date,time,lat,lon,alt
2023-02-16,14:11:05,40.53605642509826,-87.00589125145622,285.1000061035156
2023-02-16,14:11:07,40.53629131173626,-87.00576800138457,284.8999938964844
2023-02-16,14:11:09,40.53652619837428,-87.00564597373004,284.6000061035156
2023-02-16,14:11:11,40.53676120700641,-87.00552518349276,284.3999938964844
2023-02-16,14:11:13,40.5369963946546,-87.00540562870337,284.1000061035156
2023-02-16,14:11:15,40.53723180901994,-87.00528732432433,283.8999938964844
2023-02-16,14:11:17,40.53746746655108,-87.00517025856072,283.6000061035156
2023-02-16,14:11:19,40.53770340425744,-87.00505451367121,283.3999938964844
2023-02-16,14:11:21,40.53793968656291,-87.00494013295706,283.1000061035156
2023-02-16,14:11:23,40.53817628413405,-87.00482726959194,282.79998779296875
2023-02-16,14:11:25,40.53841321588681,-87.00471581907088,282.5
2023-02-16,14:11:27,40.53865051499263,-87.00460576924624,282.20001220703125
2023-02-16,14:11:29,40.53888824340806,-87.00449728383786,281.8999938964844
2023-02-16,14:11:31,40.53912635672175,-87.00439046317953,281.6000061035156
2023-02-16,14:11:33,40.53936487302723,-87.00428516405243,281.20001220703125
2023-02-16,14:11:35,40.539603810418,-87.00418175426442,280.8999938964844
2023-02-16,14:11:37,40.53984318260126,-87.00408009260241,280.5
2023-02-16,14:11:39,40.54008301424999,-87.00398035094044,280.1000061035156
2023-02-16,14:11:41,40.5403133709314,-87.00386278772288,280.29998779296875
2023-02-16,14:11:43,40.54047844458918,-87.00361770587938,281.70001220703125
2023-02-16,14:11:45,40.540639750959166,-87.00336363026969,283.1000061035156
2023-02-16,14:11:47,40.54080194610423,-87.00311054618861,284.5
2023-02-16,14:11:49,40.54096504044183,-87.00285846518719,286.0
2023-02-16,14:11:51,40.54112870883712,-87.00260786489854,287.5
2023-02-16,14:11:53,40.54129363555367,-87.00235782184173,289.0
2023-02-16,14:11:55,40.54145950313267,-87.00210888430252,290.6000061035156
2023-02-16,14:11:57,40.54162632418476,-87.00186108982048,292.20001220703125
2023-02-16,14:11:59,40.54179418040483,-87.00161448600646,293.79998779296875
2023-02-16,14:12:01,40.541963046571645,-87.00136910172928,295.5
2023-02-16,14:12:03,40.54213296654827,-87.00112499183213,297.29998779296875
2023-02-16,14:12:05,40.54230401216044,-87.00088220085941,299.1000061035156
2023-02-16,14:12:07,40.54247620588798,-87.00064077968504,301.0
2023-02-16,14:12:09,40.542649639294986,-87.00040099642226,302.8999938964844
2023-02-16,14:12:11,40.54282433047498,-87.0001627227546,304.8999938964844
2023-02-16,14:12:13,40.54300028710399,-86.99992617081747,306.8999938964844
2023-02-16,14:12:15,40.54317770656576,-86.99969134476085,309.1000061035156
2023-02-16,14:12:17,40.54335650223075,-86.99945850016967,311.29998779296875
2023-02-16,14:12:19,40.54353681775046,-86.99922761518542,313.70001220703125
2023-02-16,14:12:21,40.54370892649332,-86.99899506008458,315.6000061035156
2023-02-16,14:12:23,40.5437867241937,-86.99869661788692,316.29998779296875
2023-02-16,14:12:25,40.543848209225416,-86.99837570057076,317.0
2023-02-16,14:12:27,40.54391049475781,-86.99805478265044,317.70001220703125
2023-02-16,14:12:29,40.54397278029021,-86.99773386302908,318.5
2023-02-16,14:12:31,40.544035865226704,-86.99741307198508,319.20001220703125
2023-02-16,14:12:33,40.54409902802011,-86.99709330668632,320.0
2023-02-16,14:12:35,40.54416298254161,-86.99677353976399,320.79998779296875
2023-02-16,14:12:37,40.54422705001044,-86.99645377428293,321.6000061035156
2023-02-16,14:12:39,40.5442919673259,-86.99613400814977,322.3999938964844
2023-02-16,14:12:41,40.54435715110939,-86.9958142404181,323.20001220703125
2023-02-16,14:12:43,40.54442623541468,-86.9954788070645,324.1000061035156
2023-02-16,14:12:45,40.54449267806774,-86.99515961622939,325.0
2023-02-16,14:12:47,40.54455616544772,-86.9948563848994,325.8999938964844
2023-02-16,14:12:49,40.54462709200117,-86.99452164820575,326.8999938964844
2023-02-16,14:12:51,40.54469537470921,-86.99420303264024,327.79998779296875
2023-02-16,14:12:53,40.54476426382393,-86.99388460409578,328.79998779296875
2023-02-16,14:12:55,40.54483383281594,-86.99356656365904,329.8999938964844
2023-02-16,14:12:57,40.54490415186612,-86.99324865759688,330.8999938964844
2023-02-16,14:12:59,40.5449752845759,-86.99293119457782,332.0
2023-02-16,14:13:01,40.5450353188372,-86.9926158060898,333.29998779296875
2023-02-16,14:13:03,40.54499501527281,-86.99231947066154,335.0
2023-02-16,14:13:05,40.54490111106011,-86.99201415773908,336.79998779296875
2023-02-16,14:13:07,40.544802245936346,-86.99171025487206,338.6000061035156
2023-02-16,14:13:09,40.54470206601764,-86.99140691341695,340.5
2023-02-16,14:13:11,40.544600709472576,-86.99110418568368,342.5
2023-02-16,14:13:13,40.54449800523528,-86.99080212558965,344.5
2023-02-16,14:13:15,40.5443991916506,-86.99051601968418,346.5
2023-02-16,14:13:17,40.54429386769258,-86.99021627966722,348.79998779296875
2023-02-16,14:13:19,40.5441813644497,-86.98990176357479,351.20001220703125
2023-02-16,14:13:21,40.54407244591465,-86.98960327724912,353.70001220703125
2023-02-16,14:13:23,40.54396165881362,-86.98930598313561,356.3999938964844
2023-02-16,14:13:25,40.54384870707104,-86.98901002336748,359.20001220703125
2023-02-16,14:13:27,40.54373347664296,-86.98871556999121,362.2000122070313
2023-02-16,14:13:29,40.54361563636334,-86.9884228582883,365.3999938964844
2023-02-16,14:13:31,40.54349484629355,-86.9881321938451,368.8999938964844
2023-02-16,14:13:33,40.54337058994615,-86.98784397169655,372.7999877929688
2023-02-16,14:13:35,40.54324228503914,-86.98755873596748,377.2000122070313
2023-02-16,14:13:37,40.54311581031794,-86.98729125944942,381.8999938964844
2023-02-16,14:13:39,40.54297664820924,-86.98701453403996,387.7000122070313
2023-02-16,14:13:41,40.54283712313379,-86.98673472976999,393.7000122070313
2023-02-16,14:13:43,40.54284336155622,-86.98646601534465,394.1000061035156
2023-02-16,14:13:45,40.54293390585921,-86.98618037737076,394.5
2023-02-16,14:13:47,40.54303875609628,-86.98586164273645,394.8999938964844
2023-02-16,14:13:49,40.543139785861605,-86.98555864617758,395.3999938964844
2023-02-16,14:13:51,40.54324191768609,-86.98525626975692,395.7999877929688
2023-02-16,14:13:53,40.54334520749512,-86.98495458022157,396.2999877929688
2023-02-16,14:13:55,40.54344997000609,-86.98465377133972,396.7999877929688
2023-02-16,14:13:57,40.543555840059085,-86.98435446258146,397.3999938964844
2023-02-16,14:13:59,40.543663522752674,-86.98405530151798,397.8999938964844
2023-02-16,14:14:01,40.543772915008674,-86.9837572038815,398.5
2023-02-16,14:14:03,40.543884159382,-86.9834602735725,399.2000122070313
2023-02-16,14:14:05,40.54399739184811,-86.98316465990958,399.7999877929688
2023-02-16,14:14:07,40.5441129084826,-86.98287054218005,400.5
2023-02-16,14:14:09,40.54423092092469,-86.98257814530211,401.2999877929688
2023-02-16,14:14:11,40.54435176691988,-86.98228775277893,402.1000061035156
2023-02-16,14:14:13,40.54447592676857,-86.98199974727012,403.1000061035156
2023-02-16,14:14:15,40.54460394108286,-86.98171464572685,404.1000061035156
2023-02-16,14:14:17,40.54473658294903,-86.98143317514166,405.2000122070313
2023-02-16,14:14:19,40.54487499390298,-86.98115647867067,406.6000061035156
2023-02-16,14:14:21,40.54500858430763,-86.98089097724659,407.2000122070313
2023-02-16,14:14:23,40.54499125730592,-86.98065210350515,405.0
2023-02-16,14:14:25,40.544846743905,-86.98041686017231,402.7000122070313
2023-02-16,14:14:27,40.54468471160151,-86.98018844676892,400.5
2023-02-16,14:14:29,40.54450361860923,-86.97993773842684,398.0
2023-02-16,14:14:31,40.54433028718381,-86.97969768512098,395.5
2023-02-16,14:14:33,40.54414823688044,-86.97944397532659,392.7000122070313
2023-02-16,14:14:35,40.5439825836821,-86.9792177788462,390.1000061035156
2023-02-16,14:14:37,40.54380709967746,-86.97898337732931,387.1000061035156
2023-02-16,14:14:39,40.54363044123962,-86.97875309904722,384.1000061035156
2023-02-16,14:14:41,40.543452664294,-86.97852732605854,380.7999877929688
2023-02-16,14:14:43,40.54327352759378,-86.97830651654057,377.2999877929688
2023-02-16,14:14:45,40.54308413242252,-86.9780807331452,373.2999877929688
2023-02-16,14:14:47,40.54291134928525,-86.97788243838174,369.5
2023-02-16,14:14:49,40.54271904709028,-86.97767079135218,364.7999877929688
2023-02-16,14:14:51,40.54253443847446,-86.97747752403356,359.8999938964844
2023-02-16,14:14:53,40.54234858250312,-86.97729379649532,354.3999938964844
2023-02-16,14:14:55,40.542161666690816,-86.97712145192318,348.1000061035156
2023-02-16,14:14:57,40.54197437146313,-86.97696306714997,340.79998779296875
2023-02-16,14:14:59,40.541784782197865,-86.97682110524536,332.79998779296875
2023-02-16,14:15:01,40.541602936405965,-86.97665681190001,327.5
2023-02-16,14:15:03,40.54146632109567,-86.9763794881724,329.3999938964844
2023-02-16,14:15:05,40.541328658006734,-86.97610296210216,331.3999938964844
2023-02-16,14:15:07,40.54118940872022,-86.97582767162875,333.3999938964844
2023-02-16,14:15:09,40.54104857433271,-86.97555365779071,335.5
2023-02-16,14:15:11,40.54090611756058,-86.97528107287812,337.70001220703125
2023-02-16,14:15:13,40.54076242768845,-86.97501063994588,340.0
2023-02-16,14:15:15,40.54061650189729,-86.97474105372284,342.3999938964844
2023-02-16,14:15:17,40.54046869657439,-86.97447318148205,344.8999938964844
2023-02-16,14:15:19,40.54031888671007,-86.97420723388448,347.6000061035156
2023-02-16,14:15:21,40.54016691933192,-86.973943349489,350.3999938964844
2023-02-16,14:15:23,40.54001262337406,-86.97368178800724,353.3999938964844
2023-02-16,14:15:25,40.5398557663623,-86.97342281862207,356.6000061035156
2023-02-16,14:15:27,40.53969609992213,-86.97316678984795,360.1000061035156
2023-02-16,14:15:29,40.53953329124265,-86.97291412293485,363.7999877929688
2023-02-16,14:15:31,40.5393669455564,-86.97266540152762,367.8999938964844
2023-02-16,14:15:33,40.53919639175867,-86.97242150884173,372.5
2023-02-16,14:15:35,40.53902095271366,-86.97218349553899,377.7999877929688
2023-02-16,14:15:37,40.53883971168358,-86.97195283595008,383.8999938964844
2023-02-16,14:15:39,40.53865114771714,-86.9717322583081,391.2999877929688
2023-02-16,14:15:41,40.53846814448898,-86.97154494195755,397.5
2023-02-16,14:15:43,40.53836677588159,-86.97158240437119,395.7000122070313
2023-02-16,14:15:45,40.53834685876672,-86.97185024845618,393.7999877929688
2023-02-16,14:15:47,40.53835274244671,-86.97217920190039,391.7999877929688
2023-02-16,14:15:49,40.538358444643336,-86.97250876358638,389.7000122070313
2023-02-16,14:15:51,40.53836414683997,-86.9728383844837,387.6000061035156
2023-02-16,14:15:53,40.5383698490366,-86.97316852344058,385.2999877929688
2023-02-16,14:15:55,40.53837555123322,-86.97349866244924,382.8999938964844
2023-02-16,14:15:57,40.53838126220246,-86.9738288015097,380.3999938964844
2023-02-16,14:15:59,40.5383874030296,-86.97415893986978,377.7999877929688
2023-02-16,14:16:01,40.538393543856735,-86.97448907978594,374.8999938964844
2023-02-16,14:16:03,40.538399684683874,-86.97481921830139,371.8999938964844
2023-02-16,14:16:05,40.538405825511006,-86.97514935759486,368.7000122070313
2023-02-16,14:16:07,40.53841236932993,-86.97547949694014,365.1000061035156
2023-02-16,14:16:09,40.53841894878758,-86.97580963571451,361.2000122070313
2023-02-16,14:16:11,40.53842583035199,-86.97613946784728,356.79998779296875
2023-02-16,14:16:13,40.53843294822859,-86.97646901289069,351.70001220703125
2023-02-16,14:16:15,40.53844047567642,-86.97679792399863,345.79998779296875
2023-02-16,14:16:17,40.53844854592951,-86.97712574508328,338.5
